D, 51, uy, 0.033276689398
D, 51, uz, 0.254446200605
D, 52, ux, 0.329291189299
D, 52, uy, 0.012409810106
D, 52, uz, 0.258825754703
D, 53, ux, 0.326038621854
D, 53, uy, 0.012317911378
D, 53, uz, 0.253112880749
D, 54, ux, 0.320842484032
D, 54, uy, 0.011398544188
D, 54, uz, 0.254659121748
D, 55, ux, 0.315506766348
D, 55, uy, 0.012493961212
D, 55, uz, 0.254954904471
D, 56, ux, 0.311969458753
D, 56, uy, 0.014803757569
D, 56, uz, 0.252345904347
D, 57, ux, 0.308453780135
D, 57, uy, 0.016976569861
D, 57, uz, 0.252644932653
D, 58, ux, 0.303740364959
D, 58, uy, 0.021056315537
D, 58, uz, 0.251973817196
D, 59, ux, 0.300511763159
D, 59, uy, 0.025802483613
D, 59, uz, 0.251042142364
D, 60, ux, 0.300542680643
D, 60, uy, 0.030389826930
D, 60, uz, 0.252439165683
D, 61, ux, 0.300994301450
D, 61, uy, 0.036348206122
D, 61, uz, 0.252731102623
D, 62, ux, 0.303577862991
D, 62, uy, 0.041146602491
D, 62, uz, 0.251929732254
D, 63, ux, 0.307725970017
D, 63, uy, 0.045630924927
D, 63, uz, 0.251645688031
D, 64, ux, 0.312543921370
D, 64, uy, 0.045839514986
D, 64, uz, 0.252405462240
D, 65, ux, 0.316749504319
D, 65, uy, 0.043130692491
D, 65, uz, 0.253999832695
D, 66, ux, 0.321388573337
D, 66, uy, 0.038476004833
D, 66, uz, 0.250616095835
D, 67, ux, 0.326207018042
D, 67, uy, 0.033284667314
D, 67, uz, 0.251165230668
D, 68, ux, 0.329344023319
D, 68, uy, 0.030975822682
D, 68, uz, 0.254890954974
D, 69, ux, 0.276232581248
D, 69, uy, 0.008147667995
D, 69, uz, 0.260133012598
D, 70, ux, 0.273557428620
D, 70, uy, 0.008056130242
D, 70, uz, 0.252908615956
D, 71, ux, 0.267679640626
D, 71, uy, 0.007055852602
D, 71, uz, 0.255447264086
D, 72, ux, 0.260517510405
D, 72, uy, 0.008082108910
D, 72, uz, 0.253478296932
D, 73, ux, 0.253733004667
D, 73, uy, 0.009443139108
D, 73, uz, 0.255933576561
D, 74, ux, 0.246887113032
D, 74, uy, 0.012200281054
D, 74, uz, 0.255459329346
D, 75, ux, 0.241477923169
D, 75, uy, 0.015634960399
D, 75, uz, 0.254025148835
D, 76, ux, 0.237728346728
D, 76, uy, 0.020675310995
D, 76, uz, 0.254368266650
D, 77, ux, 0.234994248570
D, 77, uy, 0.026705149721
D, 77, uz, 0.254411071518
D, 78, ux, 0.235928343179
D, 78, uy, 0.032499696846
D, 78, uz, 0.255281244072
D, 79, ux, 0.240685615923
D, 79, uy, 0.037240639348
D, 79, uz, 0.256402932182
D, 80, ux, 0.248178207962
D, 80, uy, 0.041272452227
D, 80, uz, 0.255788741879
D, 81, ux, 0.254856569086
D, 81, uy, 0.042323440323
D, 81, uz, 0.254882517936
D, 82, ux, 0.260457416198
D, 82, uy, 0.040417352249
D, 82, uz, 0.252343404354
D, 83, ux, 0.266166531048
D, 83, uy, 0.036933448186
D, 83, uz, 0.251363515420
D, 84, ux, 0.270529677147
D, 84, uy, 0.031103283495
D, 84, uz, 0.254266722075
D, 85, ux, 0.272783579387
D, 85, uy, 0.029543898917
D, 85, uz, 0.260057991006
D, 86, ux, 0.219026295978
D, 86, uy, 0.004276518977
D, 86, uz, 0.257040316634
D, 87, ux, 0.217003803121
D, 87, uy, 0.005300163832
D, 87, uz, 0.254142212392
D, 88, ux, 0.210130439338
D, 88, uy, 0.004316769435
D, 88, uz, 0.252979105445
D, 89, ux, 0.202372908591
D, 89, uy, 0.004350137851
D, 89, uz, 0.254684537826
D, 90, ux, 0.192553311735
D, 90, uy, 0.005604885533
D, 90, uz, 0.255510422607
D, 91, ux, 0.183460019176
D, 91, uy, 0.007297350719
D, 91, uz, 0.257838278492
D, 92, ux, 0.175147164166
D, 92, uy, 0.010865760114
D, 92, uz, 0.256430290330
D, 93, ux, 0.168894408588
D, 93, uy, 0.015968602153
D, 93, uz, 0.252842487084
D, 94, ux, 0.165708156315
D, 94, uy, 0.022801961691
D, 94, uz, 0.255988479659
D, 95, ux, 0.167868555580
D, 95, uy, 0.028346158986
D, 95, uz, 0.260598164247
D, 96, ux, 0.173731864330
D, 96, uy, 0.034419075297
D, 96, uz, 0.260631790503
D, 97, ux, 0.183071823217
D, 97, uy, 0.037950720971
D, 97, uz, 0.257716365271
D, 98, ux, 0.193341774528
D, 98, uy, 0.039025039084
D, 98, uz, 0.253698185759
D, 99, ux, 0.202092810365
D, 99, uy, 0.038548228230
D, 99, uz, 0.252537131455
D, 100, ux, 0.209130059092
D, 100, uy, 0.034795985340
D, 100, uz, 0.253413490758
D, 101, ux, 0.213851871886
D, 101, uy, 0.030606865527
D, 101, uz, 0.254278762612
D, 102, ux, 0.215256355942
D, 102, uy, 0.028951753141
D, 102, uz, 0.263083061475
D, 103, ux, 0.163098247663
D, 103, uy, 0.001564447199
D, 103, uz, 0.263104241258
D, 104, ux, 0.161766933115
D, 104, uy, 0.001435517906
D, 104, uz, 0.253959299490
D, 105, ux, 0.154986447592
D, 105, uy, 0.001404358657
D, 105, uz, 0.256033412475
D, 106, ux, 0.147630470462
D, 106, uy, 0.001021099366
D, 106, uz, 0.254262616088
D, 107, ux, 0.134506272132
D, 107, uy, 0.002063874969
D, 107, uz, 0.251068502458
D, 108, ux, 0.122939958316
D, 108, uy, 0.003340051339
D, 108, uz, 0.254780720484
D, 109, ux, 0.112978748674
D, 109, uy, 0.005792745471
D, 109, uz, 0.255392673129
D, 110, ux, 0.104654871344
D, 110, uy, 0.011007140552
D, 110, uz, 0.255936626403
D, 111, ux, 0.100219448829
D, 111, uy, 0.017185997058
D, 111, uz, 0.255352482213
D, 112, ux, 0.100822473985
D, 112, uy, 0.025091787929
D, 112, uz, 0.258416045856
D, 113, ux, 0.109715957436
D, 113, uy, 0.031090259062
D, 113, uz, 0.258815954002
D, 114, ux, 0.119879064419
D, 114, uy, 0.035757578596
D, 114, uz, 0.258455855711
D, 115, ux, 0.132472129620
D, 115, uy, 0.037943075214
D, 115, uz, 0.254871263227
D, 116, ux, 0.145086358018
D, 116, uy, 0.037978063436
D, 116, uz, 0.253000520834
D, 117, ux, 0.154946329193
D, 117, uy, 0.033610624300
D, 117, uz, 0.253132314373
D, 118, ux, 0.161759759301
D, 118, uy, 0.027950400540
D, 118, uz, 0.256975886037
D, 119, ux, 0.162462759443
D, 119, uy, 0.026218654417
D, 119, uz, 0.261664218108
D, 120, ux, 0.113231813204
D, 120, uy, 0.000022481358
D, 120, uz, 0.259757836840
D, 121, ux, 0.112728656187
D, 121, uy, 0.000025568332
D, 121, uz, 0.252559464887
D, 122, ux, 0.106951531057
D, 122, uy, -0.000726147319
D, 122, uz, 0.256705653193
D, 123, ux, 0.097270060052
D, 123, uy, -0.001059038121
D, 123, uz, 0.256298968080
D, 124, ux, 0.084668371922
D, 124, uy, -0.001426605689
D, 124, uz, 0.251431296437
D, 125, ux, 0.072216824520
D, 125, uy, -0.001731318922
D, 125, uz, 0.254420923682
D, 126, ux, 0.060127782525
D, 126, uy, 0.001415803756
D, 126, uz, 0.253639018039
D, 127, ux, 0.050444671354
D, 127, uy, 0.006626795243
D, 127, uz, 0.248041975140
D, 128, ux, 0.044812381577
D, 128, uy, 0.012809969962
D, 128, uz, 0.243379139628
D, 129, ux, 0.046542572465
D, 129, uy, 0.019321996146
D, 129, uz, 0.241404999291
D, 130, ux, 0.053540664311
D, 130, uy, 0.027461701092
D, 130, uz, 0.248141682079
D, 131, ux, 0.064869155250
D, 131, uy, 0.034058015903
D, 131, uz, 0.255406568608
D, 132, ux, 0.079530881238
D, 132, uy, 0.038393235306
D, 132, uz, 0.257754026929
D, 133, ux, 0.096045221067
D, 133, uy, 0.036733433270
D, 133, uz, 0.256249663021
D, 134, ux, 0.108218631405
D, 134, uy, 0.031331903785
D, 134, uz, 0.252689618158
D, 135, ux, 0.115707636955
D, 135, uy, 0.025683882428
D, 135, uz, 0.255856261979
D, 136, ux, 0.116882801912
D, 136, uy, 0.024671291050
D, 136, uz, 0.268033670892
D, 137, ux, 0.072122414826
D, 137, uy, 0.001565651123
D, 137, uz, 0.268527804389
D, 138, ux, 0.072122803590
D, 138, uy, 0.000483792420
D, 138, uz, 0.252907027147
D, 139, ux, 0.067029075117
D, 139, uy, -0.002085606421
D, 139, uz, 0.257576611088
D, 140, ux, 0.057461847267
D, 140, uy, -0.004787720397
D, 140, uz, 0.254680977319
D, 141, ux, 0.045672971743
D, 141, uy, -0.005663098092
D, 141, uz, 0.254446700752
D, 142, ux, 0.033286879784
D, 142, uy, -0.003859714382
D, 142, uz, 0.246333969624
D, 143, ux, 0.023803116270
D, 143, uy, -0.000333150674
D, 143, uz, 0.236052777504
D, 144, ux, 0.013753143113
D, 144, uy, 0.005884381958
D, 144, uz, 0.229306844639
D, 145, ux, 0.007797065945
D, 145, uy, 0.008862505246
D, 145, uz, 0.220767761085
D, 146, ux, 0.006496950842
D, 146, uy, 0.015920684621
D, 146, uz, 0.216572392837
D, 147, ux, 0.010887292575
D, 147, uy, 0.023702176629
D, 147, uz, 0.215356661544
D, 148, ux, 0.022715573950
D, 148, uy, 0.033254930049
D, 148, uz, 0.222490447529
D, 149, ux, 0.041238860108
D, 149, uy, 0.038755155167
D, 149, uz, 0.239852361868
D, 150, ux, 0.057571756416
D, 150, uy, 0.038529178454
D, 150, uz, 0.254271094590
D, 151, ux, 0.070854305926
D, 151, uy, 0.030253670320
D, 151, uz, 0.254984340395
D, 152, ux, 0.078813569445
D, 152, uy, 0.024955307201
D, 152, uz, 0.252328353929
D, 153, ux, 0.079821326889
D, 153, uy, 0.023557491163
D, 153, uz, 0.277163797424
D, 154, ux, 0.039803731489
D, 154, uy, 0.001350860929
D, 154, uz, 0.277772051218
D, 155, ux, 0.040029522867
D, 155, uy, -0.000215625617
D, 155, uz, 0.255904505436
D, 156, ux, 0.035543310309
D, 156, uy, -0.004027582173
D, 156, uz, 0.258232396628
D, 157, ux, 0.026323341804
D, 157, uy, -0.008428488680
D, 157, uz, 0.255400022171
D, 158, ux, 0.016147562951
D, 158, uy, -0.009099723223
D, 158, uz, 0.240270258180
D, 159, ux, 0.006046341509
D, 159, uy, -0.004261317563
D, 159, uz, 0.225883110646
D, 160, ux, -0.001325487664
D, 160, uy, 0.004374836158
D, 160, uz, 0.214676673690
D, 161, ux, -0.006941579197
D, 161, uy, 0.009568249185
D, 161, uz, 0.202325910331
D, 162, ux, -0.011609784443
D, 162, uy, 0.013016229377
D, 162, uz, 0.198440179903
D, 163, ux, -0.012239222597
D, 163, uy, 0.010536152395
D, 163, uz, 0.192061280623
D, 164, ux, -0.011608428210
D, 164, uy, 0.022063189542
D, 164, uz, 0.177193107719
D, 165, ux, -0.000844002165
D, 165, uy, 0.038101965947
D, 165, uz, 0.186718660516
D, 166, ux, 0.018389164807
D, 166, uy, 0.044009135388
D, 166, uz, 0.206560504089
D, 167, ux, 0.033740887861
D, 167, uy, 0.037514607387
D, 167, uz, 0.237797213149
D, 168, ux, 0.042831179456
D, 168, uy, 0.032101083144
D, 168, uz, 0.253486900194
D, 169, ux, 0.050328748451
D, 169, uy, 0.025264720893
D, 169, uz, 0.255156521040
D, 170, ux, 0.049379395208
D, 170, uy, 0.028171895484
D, 170, uz, 0.285078145686
D, 171, ux, 0.013354364443
D, 171, uy, -0.004769543045
D, 171, uz, 0.281764682367
D, 172, ux, 0.014579150882
D, 172, uy, -0.000988650123
D, 172, uz, 0.258831798075
D, 173, ux, 0.011278719670
D, 173, uy, -0.006351357434
D, 173, uz, 0.257141374277
D, 174, ux, 0.004795126985
D, 174, uy, -0.011259062809
D, 174, uz, 0.249785521452
D, 175, ux, -0.001540584022
D, 175, uy, -0.010223141347
D, 175, uz, 0.227271976837
D, 176, ux, -0.008369366756
D, 176, uy, -0.007361636543
D, 176, uz, 0.213016321097
D, 177, ux, -0.021150886086
D, 177, uy, 0.009212925284
D, 177, uz, 0.191513432167
D, 178, ux, -0.023296471199
D, 178, uy, 0.028592859817
D, 178, uz, 0.187169132611
D, 179, ux, -0.010703648481
D, 179, uy, 0.020952600164
D, 179, uz, 0.184752695969
D, 180, ux, -0.009280139926
D, 180, uy, 0.008455502080
D, 180, uz, 0.167581808506
D, 181, ux, -0.005615038916
D, 181, uy, 0.016403088172
D, 181, uz, 0.193617924832
D, 182, ux, 0.004979247663
D, 182, uy, 0.040305416610
D, 182, uz, 0.163900874798
D, 183, ux, 0.012741139454
D, 183, uy, 0.044444481843
D, 183, uz, 0.187452585593
D, 184, ux, 0.020134630249
D, 184, uy, 0.037633046732
D, 184, uz, 0.220010180022
D, 185, ux, 0.025001619306
D, 185, uy, 0.030413241047
D, 185, uz, 0.252535507061
D, 186, ux, 0.027779691390
D, 186, uy, 0.025325904158
D, 186, uz, 0.259776952702
D, 187, ux, 0.029424331264
D, 187, uy, 0.023975661672
D, 187, uz, 0.285327615726
D, 188, ux, -0.004864751749
D, 188, uy, -0.003035446131
D, 188, uz, 0.286494562957
D, 189, ux, -0.004964662013
D, 189, uy, -0.003154427249
D, 189, uz, 0.257208678313
D, 190, ux, -0.005270172971
D, 190, uy, -0.006014400373
D, 190, uz, 0.253216859367
D, 191, ux, -0.007229349817
D, 191, uy, -0.010560035143
D, 191, uz, 0.240847408128
D, 192, ux, -0.010317893510
D, 192, uy, -0.012756311978
D, 192, uz, 0.221005327823
D, 193, ux, -0.013630560829
D, 193, uy, -0.007980842456
D, 193, uz, 0.193106782129
D, 194, ux, -0.014189170548
D, 194, uy, -0.006083035828
D, 194, uz, 0.257588812248
D, 195, ux, -0.005556904744
D, 195, uy, 0.055249984057
D, 195, uz, 0.257697039844
D, 196, ux, -0.007586610199
D, 196, uy, 0.026744046152
D, 196, uz, 0.164579649499
D, 197, ux, 0.000045503419
D, 197, uy, 0.011911284752
D, 197, uz, 0.175552943340
D, 198, ux, 0.009098380120
D, 198, uy, 0.019357383123
D, 198, uz, 0.164000866983
D, 199, ux, 0.014603891075
D, 199, uy, 0.027577507773
D, 199, uz, 0.170150540708
D, 200, ux, 0.013868917160
D, 200, uy, 0.034041842607
D, 200, uz, 0.192231103699
D, 201, ux, 0.011956656508
D, 201, uy, 0.031691907750
D, 201, uz, 0.221839611452
D, 202, ux, 0.011588035929
D, 202, uy, 0.026868184276
D, 202, uz, 0.246875013348
D, 203, ux, 0.011293961514
D, 203, uy, 0.023359233162
D, 203, uz, 0.259233411331
D, 204, ux, 0.011181858116
D, 204, uy, 0.022341600972
D, 204, uz, 0.291385023704
D, 205, ux, -0.021482763894
D, 205, uy, -0.002597448532
D, 205, uz, 0.286157804753
D, 206, ux, -0.021075436082
D, 206, uy, 0.000577670406
D, 206, uz, 0.257887443058
D, 207, ux, -0.018997117774
D, 207, uy, -0.007332792897
D, 207, uz, 0.252493258681
D, 208, ux, -0.015948286152
D, 208, uy, -0.009345935597
D, 208, uz, 0.234497161724
D, 209, ux, -0.012417723998
D, 209, uy, -0.011678387736
D, 209, uz, 0.215994709274
D, 210, ux, -0.014068137199
D, 210, uy, -0.005248992956
D, 210, uz, 0.199719524264
D, 211, ux, 0.000199099772
D, 211, uy, 0.013493340921
D, 211, uz, 0.192826828108
D, 212, ux, -0.001558006228
D, 212, uy, 0.027362797627
D, 212, uz, 0.181297486823
D, 213, ux, -0.005329013798
D, 213, uy, 0.023865875743
D, 213, uz, 0.184304769363
D, 214, ux, 0.000227885059
D, 214, uy, 0.015572521516
D, 214, uz, 0.185326881443
D, 215, ux, 0.007396664654
D, 215, uy, 0.017014588730
D, 215, uz, 0.188057994791
D, 216, ux, 0.009308400751
D, 216, uy, 0.020967053789
D, 216, uz, 0.195218831877
D, 217, ux, 0.008278838816
D, 217, uy, 0.021921925061
D, 217, uz, 0.208937421883
D, 218, ux, 0.002206199207
D, 218, uy, 0.020207019804
D, 218, uz, 0.229789173628
D, 219, ux, -0.003491296623
D, 219, uy, 0.021165743413
D, 219, uz, 0.247402751744
D, 220, ux, -0.006740013351
D, 220, uy, 0.019515291978
D, 220, uz, 0.257597417085
D, 221, ux, -0.007197233766
D, 221, uy, 0.021605802823
D, 221, uz, 0.287211274513
D, 222, ux, -0.040776676343
D, 222, uy, 0.000150220248
D, 222, uz, 0.285446635435
D, 223, ux, -0.039873909525
D, 223, uy, -0.000851931514
D, 223, uz, 0.257260002537
D, 224, ux, -0.034541800458
D, 224, uy, -0.005509230261
D, 224, uz, 0.253389592826
D, 225, ux, -0.026163986402
D, 225, uy, -0.007883306880
D, 225, uz, 0.236762188753
D, 226, ux, -0.019520815923
D, 226, uy, -0.007747913610
D, 226, uz, 0.221207769701
D, 227, ux, -0.011888138195
D, 227, uy, -0.004512165882
D, 227, uz, 0.205084804495
D, 228, ux, -0.013060363016
D, 228, uy, 0.009045365220
D, 228, uz, 0.192486687285
D, 229, ux, -0.011186478676
D, 229, uy, 0.014512498564
D, 229, uz, 0.193413433913
D, 230, ux, -0.009275739606
D, 230, uy, 0.016017030594
D, 230, uz, 0.199810392760
D, 231, ux, -0.006692655171
D, 231, uy, 0.015983458781
D, 231, uz, 0.209138494909
D, 232, ux, -0.005819291363
D, 232, uy, 0.015017743182
D, 232, uz, 0.217079688898
D, 233, ux, -0.006849372251
D, 233, uy, 0.013545923349
D, 233, uz, 0.220807043418
D, 234, ux, -0.011053172974
D, 234, uy, 0.011697940511
D, 234, uz, 0.227959585628
D, 235, ux, -0.016855486707
D, 235, uy, 0.014211968700
D, 235, uz, 0.240721482884
D, 236, ux, -0.023959867862
D, 236, uy, 0.015222085533
D, 236, uz, 0.254883246755
D, 237, ux, -0.029095007414
D, 237, uy, 0.014877936779
D, 237, uz, 0.256991190118
D, 238, ux, -0.031603065453
D, 238, uy, 0.014507033256
D, 238, uz, 0.287271409823
D, 239, ux, -0.065000381129
D, 239, uy, -0.000785434272
D, 239, uz, 0.282057085437
D, 240, ux, -0.063110784810
D, 240, uy, 0.001418302782
D, 240, uz, 0.256676419895
D, 241, ux, -0.055685201988
D, 241, uy, -0.003448031731
D, 241, uz, 0.252785774746
D, 242, ux, -0.045776140423
D, 242, uy, -0.006580886092
D, 242, uz, 0.248809892659
D, 243, ux, -0.036221164734
D, 243, uy, -0.006297265824
D, 243, uz, 0.233197894512
D, 244, ux, -0.030722379415
D, 244, uy, -0.002079874027
D, 244, uz, 0.225527751012
D, 245, ux, -0.026547011031
D, 245, uy, 0.002123097507
D, 245, uz, 0.220637892761
D, 246, ux, -0.026729620358
D, 246, uy, 0.010071135536
D, 246, uz, 0.219299884068
D, 247, ux, -0.027691427501
D, 247, uy, 0.009962740503
D, 247, uz, 0.224843379164
D, 248, ux, -0.029378502439
D, 248, uy, 0.012202584561
D, 248, uz, 0.231997916205
D, 249, ux, -0.031276320199
D, 249, uy, 0.010731160926
D, 249, uz, 0.239095951916
D, 250, ux, -0.033138990616
D, 250, uy, 0.009250589829
D, 250, uz, 0.243477813664
D, 251, ux, -0.037288927138
D, 251, uy, 0.008680657389
D, 251, uz, 0.250000186066
D, 252, ux, -0.043855260006
D, 252, uy, 0.009211605914
D, 252, uz, 0.253780468149
D, 253, ux, -0.050570224982
D, 253, uy, 0.010877009621
D, 253, uz, 0.255498206018
D, 254, ux, -0.056571677984
D, 254, uy, 0.011055248900
D, 254, uz, 0.258153790355
D, 255, ux, -0.057206721241
D, 255, uy, 0.011689803333
D, 255, uz, 0.278389820595
D, 256, ux, -0.093961275112
D, 256, uy, -0.000776689251
D, 256, uz, 0.276519433580
D, 257, ux, -0.091365476514
D, 257, uy, 0.001002179762
D, 257, uz, 0.256442255142
D, 258, ux, -0.083500403580
D, 258, uy, -0.002261445861
D, 258, uz, 0.257282007593
D, 259, ux, -0.075009378821
D, 259, uy, -0.005024173109
D, 259, uz, 0.256333252509
D, 260, ux, -0.066211984081
D, 260, uy, -0.005964420091
D, 260, uz, 0.252882336112
D, 261, ux, -0.060096579652
D, 261, uy, -0.004068262551
D, 261, uz, 0.245035573716
D, 262, ux, -0.058617741997
D, 262, uy, 0.001437577898
D, 262, uz, 0.240558516343
D, 263, ux, -0.058448799080
D, 263, uy, 0.004781201187
D, 263, uz, 0.243800529736
D, 264, ux, -0.059610536354
D, 264, uy, 0.007817493281
D, 264, uz, 0.246383002883
D, 265, ux, -0.062694984607
D, 265, uy, 0.008517438464
D, 265, uz, 0.252394956668
D, 266, ux, -0.065237098210
D, 266, uy, 0.007817702795
D, 266, uz, 0.255345864344
D, 267, ux, -0.068456060902
D, 267, uy, 0.005978639166
D, 267, uz, 0.255134831096
D, 268, ux, -0.073323446727
D, 268, uy, 0.005216092237
D, 268, uz, 0.256763823165
D, 269, ux, -0.076996995228
D, 269, uy, 0.005543435196
D, 269, uz, 0.259832959047
D, 270, ux, -0.082290234168
D, 270, uy, 0.006617760423
D, 270, uz, 0.258737624910
D, 271, ux, -0.087038715310
D, 271, uy, 0.006953494336
D, 271, uz, 0.255039609065
D, 272, ux, -0.087944795091
D, 272, uy, 0.008523539872
D, 272, uz, 0.278006946529
D, 273, ux, -0.123446258935
D, 273, uy, -0.000226037579
D, 273, uz, 0.274838589891
D, 274, ux, -0.121219463729
D, 274, uy, 0.000297801732
D, 274, uz, 0.252891242174
D, 275, ux, -0.115665262189
D, 275, uy, -0.001917893117
D, 275, uz, 0.254105810191
D, 276, ux, -0.109396484559
D, 276, uy, -0.003306061827
D, 276, uz, 0.257475446233
D, 277, ux, -0.103846592589
D, 277, uy, -0.004447597551
D, 277, uz, 0.258159011977
D, 278, ux, -0.099070007109
D, 278, uy, -0.004102667912
D, 278, uz, 0.255290245566
D, 279, ux, -0.097991116062
D, 279, uy, -0.001622988496
D, 279, uz, 0.255450284332
D, 280, ux, -0.099311032019
D, 280, uy, 0.001424398689
D, 280, uz, 0.254167563801
D, 281, ux, -0.101611766696
D, 281, uy, 0.004202407809
D, 281, uz, 0.255199672010
D, 282, ux, -0.102745038421
D, 282, uy, 0.004624196904
D, 282, uz, 0.253982482070
D, 283, ux, -0.105334418726
D, 283, uy, 0.004812507884
D, 283, uz, 0.254438035191
D, 284, ux, -0.106992721026
D, 284, uy, 0.003860894603
D, 284, uz, 0.258145036118
D, 285, ux, -0.109602408614
D, 285, uy, 0.002878947869
D, 285, uz, 0.259410829179
D, 286, ux, -0.112143321991
D, 286, uy, 0.002894180406
D, 286, uz, 0.260204513608
D, 287, ux, -0.114509693285
D, 287, uy, 0.003955710274
D, 287, uz, 0.254913637072
D, 288, ux, -0.118341643310
D, 288, uy, 0.004897820930
D, 288, uz, 0.254598398394
D, 289, ux, -0.119732269443
D, 289, uy, 0.005565394206
D, 289, uz, 0.269300711477
D, 290, ux, -0.148262884367
D, 290, uy, -0.000867170300
D, 290, uz, 0.266693864902
D, 291, ux, -0.146304814947
D, 291, uy, -0.000614173749
D, 291, uz, 0.256419964412
D, 292, ux, -0.142561595125
D, 292, uy, -0.002423938242
