N, 1208, 0.075500, 0.205500, 0.150500
N, 1209, 0.075500, 0.225500, 0.150500
N, 1210, 0.095500, -0.014500, 0.150500
N, 1211, 0.095500, 0.005500, 0.150500
N, 1212, 0.095500, 0.025500, 0.150500
N, 1213, 0.095500, 0.045500, 0.150500
N, 1214, 0.095500, 0.065500, 0.150500
N, 1215, 0.095500, 0.085500, 0.150500
N, 1216, 0.095500, 0.105500, 0.150500
N, 1217, 0.095500, 0.125500, 0.150500
N, 1218, 0.095500, 0.145500, 0.150500
N, 1219, 0.095500, 0.165500, 0.150500
N, 1220, 0.095500, 0.185500, 0.150500
N, 1221, 0.095500, 0.205500, 0.150500
N, 1222, 0.095500, 0.225500, 0.150500
N, 1223, 0.115500, -0.014500, 0.150500
N, 1224, 0.115500, 0.005500, 0.150500
N, 1225, 0.115500, 0.025500, 0.150500
N, 1226, 0.115500, 0.045500, 0.150500
N, 1227, 0.115500, 0.065500, 0.150500
N, 1228, 0.115500, 0.085500, 0.150500
N, 1229, 0.115500, 0.105500, 0.150500
N, 1230, 0.115500, 0.125500, 0.150500
N, 1231, 0.115500, 0.145500, 0.150500
N, 1232, 0.115500, 0.165500, 0.150500
N, 1233, 0.115500, 0.185500, 0.150500
N, 1234, 0.115500, 0.205500, 0.150500
N, 1235, 0.115500, 0.225500, 0.150500
N, 1236, 0.135500, -0.014500, 0.150500
N, 1237, 0.135500, 0.005500, 0.150500
N, 1238, 0.135500, 0.025500, 0.150500
N, 1239, 0.135500, 0.045500, 0.150500
N, 1240, 0.135500, 0.065500, 0.150500
N, 1241, 0.135500, 0.085500, 0.150500
N, 1242, 0.135500, 0.105500, 0.150500
N, 1243, 0.135500, 0.125500, 0.150500
N, 1244, 0.135500, 0.145500, 0.150500
N, 1245, 0.135500, 0.165500, 0.150500
N, 1246, 0.135500, 0.185500, 0.150500
N, 1247, 0.135500, 0.205500, 0.150500
N, 1248, 0.135500, 0.225500, 0.150500
N, 1249, 0.155500, -0.014500, 0.150500
N, 1250, 0.155500, 0.005500, 0.150500
N, 1251, 0.155500, 0.025500, 0.150500
N, 1252, 0.155500, 0.045500, 0.150500
N, 1253, 0.155500, 0.065500, 0.150500
N, 1254, 0.155500, 0.085500, 0.150500
N, 1255, 0.155500, 0.105500, 0.150500
N, 1256, 0.155500, 0.125500, 0.150500
N, 1257, 0.155500, 0.145500, 0.150500
N, 1258, 0.155500, 0.165500, 0.150500
N, 1259, 0.155500, 0.185500, 0.150500
N, 1260, 0.155500, 0.205500, 0.150500
N, 1261, 0.155500, 0.225500, 0.150500
N, 1262, 0.175500, -0.014500, 0.150500
N, 1263, 0.175500, 0.005500, 0.150500
N, 1264, 0.175500, 0.025500, 0.150500
N, 1265, 0.175500, 0.045500, 0.150500
N, 1266, 0.175500, 0.065500, 0.150500
N, 1267, 0.175500, 0.085500, 0.150500
N, 1268, 0.175500, 0.105500, 0.150500
N, 1269, 0.175500, 0.125500, 0.150500
N, 1270, 0.175500, 0.145500, 0.150500
N, 1271, 0.175500, 0.165500, 0.150500
N, 1272, 0.175500, 0.185500, 0.150500
N, 1273, 0.175500, 0.205500, 0.150500
N, 1274, 0.175500, 0.225500, 0.150500
N, 1275, 0.195500, -0.014500, 0.150500
N, 1276, 0.195500, 0.005500, 0.150500
N, 1277, 0.195500, 0.025500, 0.150500
N, 1278, 0.195500, 0.045500, 0.150500
N, 1279, 0.195500, 0.065500, 0.150500
N, 1280, 0.195500, 0.085500, 0.150500
N, 1281, 0.195500, 0.105500, 0.150500
N, 1282, 0.195500, 0.125500, 0.150500
N, 1283, 0.195500, 0.145500, 0.150500
N, 1284, 0.195500, 0.165500, 0.150500
N, 1285, 0.195500, 0.185500, 0.150500
N, 1286, 0.195500, 0.205500, 0.150500
N, 1287, 0.195500, 0.225500, 0.150500
N, 1288, -0.004500, -0.014500, 0.170500
N, 1289, -0.004500, 0.005500, 0.170500
N, 1290, -0.004500, 0.025500, 0.170500
N, 1291, -0.004500, 0.045500, 0.170500
N, 1292, -0.004500, 0.065500, 0.170500
N, 1293, -0.004500, 0.085500, 0.170500
N, 1294, -0.004500, 0.105500, 0.170500
N, 1295, -0.004500, 0.125500, 0.170500
N, 1296, -0.004500, 0.145500, 0.170500
N, 1297, -0.004500, 0.165500, 0.170500
N, 1298, -0.004500, 0.185500, 0.170500
N, 1299, -0.004500, 0.205500, 0.170500
N, 1300, -0.004500, 0.225500, 0.170500
N, 1301, 0.015500, -0.014500, 0.170500
N, 1302, 0.015500, 0.005500, 0.170500
N, 1303, 0.015500, 0.025500, 0.170500
N, 1304, 0.015500, 0.045500, 0.170500
N, 1305, 0.015500, 0.065500, 0.170500
N, 1306, 0.015500, 0.085500, 0.170500
N, 1307, 0.015500, 0.105500, 0.170500
N, 1308, 0.015500, 0.125500, 0.170500
N, 1309, 0.015500, 0.145500, 0.170500
N, 1310, 0.015500, 0.165500, 0.170500
N, 1311, 0.015500, 0.185500, 0.170500
N, 1312, 0.015500, 0.205500, 0.170500
N, 1313, 0.015500, 0.225500, 0.170500
N, 1314, 0.035500, -0.014500, 0.170500
N, 1315, 0.035500, 0.005500, 0.170500
N, 1316, 0.035500, 0.025500, 0.170500
N, 1317, 0.035500, 0.045500, 0.170500
N, 1318, 0.035500, 0.065500, 0.170500
N, 1319, 0.035500, 0.085500, 0.170500
N, 1320, 0.035500, 0.105500, 0.170500
N, 1321, 0.035500, 0.125500, 0.170500
N, 1322, 0.035500, 0.145500, 0.170500
N, 1323, 0.035500, 0.165500, 0.170500
N, 1324, 0.035500, 0.185500, 0.170500
N, 1325, 0.035500, 0.205500, 0.170500
N, 1326, 0.035500, 0.225500, 0.170500
N, 1327, 0.055500, -0.014500, 0.170500
N, 1328, 0.055500, 0.005500, 0.170500
N, 1329, 0.055500, 0.025500, 0.170500
N, 1330, 0.055500, 0.045500, 0.170500
N, 1331, 0.055500, 0.065500, 0.170500
N, 1332, 0.055500, 0.085500, 0.170500
N, 1333, 0.055500, 0.105500, 0.170500
N, 1334, 0.055500, 0.125500, 0.170500
N, 1335, 0.055500, 0.145500, 0.170500
N, 1336, 0.055500, 0.165500, 0.170500
N, 1337, 0.055500, 0.185500, 0.170500
N, 1338, 0.055500, 0.205500, 0.170500
N, 1339, 0.055500, 0.225500, 0.170500
N, 1340, 0.075500, -0.014500, 0.170500
N, 1341, 0.075500, 0.005500, 0.170500
N, 1342, 0.075500, 0.025500, 0.170500
N, 1343, 0.075500, 0.045500, 0.170500
N, 1344, 0.075500, 0.065500, 0.170500
N, 1345, 0.075500, 0.085500, 0.170500
N, 1346, 0.075500, 0.105500, 0.170500
N, 1347, 0.075500, 0.125500, 0.170500
N, 1348, 0.075500, 0.145500, 0.170500
N, 1349, 0.075500, 0.165500, 0.170500
N, 1350, 0.075500, 0.185500, 0.170500
N, 1351, 0.075500, 0.205500, 0.170500
N, 1352, 0.075500, 0.225500, 0.170500
N, 1353, 0.095500, -0.014500, 0.170500
N, 1354, 0.095500, 0.005500, 0.170500
N, 1355, 0.095500, 0.025500, 0.170500
N, 1356, 0.095500, 0.045500, 0.170500
N, 1357, 0.095500, 0.065500, 0.170500
N, 1358, 0.095500, 0.085500, 0.170500
N, 1359, 0.095500, 0.105500, 0.170500
N, 1360, 0.095500, 0.125500, 0.170500
N, 1361, 0.095500, 0.145500, 0.170500
N, 1362, 0.095500, 0.165500, 0.170500
N, 1363, 0.095500, 0.185500, 0.170500
N, 1364, 0.095500, 0.205500, 0.170500
N, 1365, 0.095500, 0.225500, 0.170500
N, 1366, 0.115500, -0.014500, 0.170500
N, 1367, 0.115500, 0.005500, 0.170500
N, 1368, 0.115500, 0.025500, 0.170500
N, 1369, 0.115500, 0.045500, 0.170500
N, 1370, 0.115500, 0.065500, 0.170500
N, 1371, 0.115500, 0.085500, 0.170500
N, 1372, 0.115500, 0.105500, 0.170500
N, 1373, 0.115500, 0.125500, 0.170500
N, 1374, 0.115500, 0.145500, 0.170500
N, 1375, 0.115500, 0.165500, 0.170500
N, 1376, 0.115500, 0.185500, 0.170500
N, 1377, 0.115500, 0.205500, 0.170500
N, 1378, 0.115500, 0.225500, 0.170500
N, 1379, 0.135500, -0.014500, 0.170500
N, 1380, 0.135500, 0.005500, 0.170500
N, 1381, 0.135500, 0.025500, 0.170500
N, 1382, 0.135500, 0.045500, 0.170500
N, 1383, 0.135500, 0.065500, 0.170500
N, 1384, 0.135500, 0.085500, 0.170500
N, 1385, 0.135500, 0.105500, 0.170500
N, 1386, 0.135500, 0.125500, 0.170500
N, 1387, 0.135500, 0.145500, 0.170500
N, 1388, 0.135500, 0.165500, 0.170500
N, 1389, 0.135500, 0.185500, 0.170500
N, 1390, 0.135500, 0.205500, 0.170500
N, 1391, 0.135500, 0.225500, 0.170500
N, 1392, 0.155500, -0.014500, 0.170500
N, 1393, 0.155500, 0.005500, 0.170500
N, 1394, 0.155500, 0.025500, 0.170500
N, 1395, 0.155500, 0.045500, 0.170500
N, 1396, 0.155500, 0.065500, 0.170500
N, 1397, 0.155500, 0.085500, 0.170500
N, 1398, 0.155500, 0.105500, 0.170500
N, 1399, 0.155500, 0.125500, 0.170500
N, 1400, 0.155500, 0.145500, 0.170500
N, 1401, 0.155500, 0.165500, 0.170500
N, 1402, 0.155500, 0.185500, 0.170500
N, 1403, 0.155500, 0.205500, 0.170500
N, 1404, 0.155500, 0.225500, 0.170500
N, 1405, 0.175500, -0.014500, 0.170500
N, 1406, 0.175500, 0.005500, 0.170500
N, 1407, 0.175500, 0.025500, 0.170500
N, 1408, 0.175500, 0.045500, 0.170500
N, 1409, 0.175500, 0.065500, 0.170500
N, 1410, 0.175500, 0.085500, 0.170500
N, 1411, 0.175500, 0.105500, 0.170500
N, 1412, 0.175500, 0.125500, 0.170500
N, 1413, 0.175500, 0.145500, 0.170500
N, 1414, 0.175500, 0.165500, 0.170500
N, 1415, 0.175500, 0.185500, 0.170500
N, 1416, 0.175500, 0.205500, 0.170500
N, 1417, 0.175500, 0.225500, 0.170500
N, 1418, 0.195500, -0.014500, 0.170500
N, 1419, 0.195500, 0.005500, 0.170500
N, 1420, 0.195500, 0.025500, 0.170500
N, 1421, 0.195500, 0.045500, 0.170500
N, 1422, 0.195500, 0.065500, 0.170500
N, 1423, 0.195500, 0.085500, 0.170500
N, 1424, 0.195500, 0.105500, 0.170500
N, 1425, 0.195500, 0.125500, 0.170500
N, 1426, 0.195500, 0.145500, 0.170500
N, 1427, 0.195500, 0.165500, 0.170500
N, 1428, 0.195500, 0.185500, 0.170500
N, 1429, 0.195500, 0.205500, 0.170500
N, 1430, 0.195500, 0.225500, 0.170500
N, 1431, -0.004500, -0.014500, 0.190500
N, 1432, -0.004500, 0.005500, 0.190500
N, 1433, -0.004500, 0.025500, 0.190500
N, 1434, -0.004500, 0.045500, 0.190500
N, 1435, -0.004500, 0.065500, 0.190500
N, 1436, -0.004500, 0.085500, 0.190500
N, 1437, -0.004500, 0.105500, 0.190500
N, 1438, -0.004500, 0.125500, 0.190500
N, 1439, -0.004500, 0.145500, 0.190500
N, 1440, -0.004500, 0.165500, 0.190500
N, 1441, -0.004500, 0.185500, 0.190500
N, 1442, -0.004500, 0.205500, 0.190500
N, 1443, -0.004500, 0.225500, 0.190500
N, 1444, 0.015500, -0.014500, 0.190500
N, 1445, 0.015500, 0.005500, 0.190500
N, 1446, 0.015500, 0.025500, 0.190500
N, 1447, 0.015500, 0.045500, 0.190500
N, 1448, 0.015500, 0.065500, 0.190500
N, 1449, 0.015500, 0.085500, 0.190500
N, 1450, 0.015500, 0.105500, 0.190500
N, 1451, 0.015500, 0.125500, 0.190500
N, 1452, 0.015500, 0.145500, 0.190500
N, 1453, 0.015500, 0.165500, 0.190500
N, 1454, 0.015500, 0.185500, 0.190500
N, 1455, 0.015500, 0.205500, 0.190500
N, 1456, 0.015500, 0.225500, 0.190500
N, 1457, 0.035500, -0.014500, 0.190500
N, 1458, 0.035500, 0.005500, 0.190500
N, 1459, 0.035500, 0.025500, 0.190500
N, 1460, 0.035500, 0.045500, 0.190500
N, 1461, 0.035500, 0.065500, 0.190500
N, 1462, 0.035500, 0.085500, 0.190500
N, 1463, 0.035500, 0.105500, 0.190500
N, 1464, 0.035500, 0.125500, 0.190500
N, 1465, 0.035500, 0.145500, 0.190500
N, 1466, 0.035500, 0.165500, 0.190500
N, 1467, 0.035500, 0.185500, 0.190500
N, 1468, 0.035500, 0.205500, 0.190500
N, 1469, 0.035500, 0.225500, 0.190500
N, 1470, 0.055500, -0.014500, 0.190500
N, 1471, 0.055500, 0.005500, 0.190500
N, 1472, 0.055500, 0.025500, 0.190500
N, 1473, 0.055500, 0.045500, 0.190500
N, 1474, 0.055500, 0.065500, 0.190500
N, 1475, 0.055500, 0.085500, 0.190500
N, 1476, 0.055500, 0.105500, 0.190500
N, 1477, 0.055500, 0.125500, 0.190500
N, 1478, 0.055500, 0.145500, 0.190500
N, 1479, 0.055500, 0.165500, 0.190500
N, 1480, 0.055500, 0.185500, 0.190500
N, 1481, 0.055500, 0.205500, 0.190500
N, 1482, 0.055500, 0.225500, 0.190500
N, 1483, 0.075500, -0.014500, 0.190500
N, 1484, 0.075500, 0.005500, 0.190500
N, 1485, 0.075500, 0.025500, 0.190500
N, 1486, 0.075500, 0.045500, 0.190500
N, 1487, 0.075500, 0.065500, 0.190500
N, 1488, 0.075500, 0.085500, 0.190500
N, 1489, 0.075500, 0.105500, 0.190500
N, 1490, 0.075500, 0.125500, 0.190500
N, 1491, 0.075500, 0.145500, 0.190500
N, 1492, 0.075500, 0.165500, 0.190500
N, 1493, 0.075500, 0.185500, 0.190500
N, 1494, 0.075500, 0.205500, 0.190500
N, 1495, 0.075500, 0.225500, 0.190500
N, 1496, 0.095500, -0.014500, 0.190500
N, 1497, 0.095500, 0.005500, 0.190500
N, 1498, 0.095500, 0.025500, 0.190500
N, 1499, 0.095500, 0.045500, 0.190500
N, 1500, 0.095500, 0.065500, 0.190500
N, 1501, 0.095500, 0.085500, 0.190500
N, 1502, 0.095500, 0.105500, 0.190500
N, 1503, 0.095500, 0.125500, 0.190500
N, 1504, 0.095500, 0.145500, 0.190500
N, 1505, 0.095500, 0.165500, 0.190500
N, 1506, 0.095500, 0.185500, 0.190500
N, 1507, 0.095500, 0.205500, 0.190500
N, 1508, 0.095500, 0.225500, 0.190500
N, 1509, 0.115500, -0.014500, 0.190500
N, 1510, 0.115500, 0.005500, 0.190500
N, 1511, 0.115500, 0.025500, 0.190500
N, 1512, 0.115500, 0.045500, 0.190500
N, 1513, 0.115500, 0.065500, 0.190500
N, 1514, 0.115500, 0.085500, 0.190500
N, 1515, 0.115500, 0.105500, 0.190500
N, 1516, 0.115500, 0.125500, 0.190500
N, 1517, 0.115500, 0.145500, 0.190500
N, 1518, 0.115500, 0.165500, 0.190500
N, 1519, 0.115500, 0.185500, 0.190500
N, 1520, 0.115500, 0.205500, 0.190500
N, 1521, 0.115500, 0.225500, 0.190500
N, 1522, 0.135500, -0.014500, 0.190500
N, 1523, 0.135500, 0.005500, 0.190500
N, 1524, 0.135500, 0.025500, 0.190500
N, 1525, 0.135500, 0.045500, 0.190500
N, 1526, 0.135500, 0.065500, 0.190500
N, 1527, 0.135500, 0.085500, 0.190500
N, 1528, 0.135500, 0.105500, 0.190500
N, 1529, 0.135500, 0.125500, 0.190500
N, 1530, 0.135500, 0.145500, 0.190500
N, 1531, 0.135500, 0.165500, 0.190500
N, 1532, 0.135500, 0.185500, 0.190500
N, 1533, 0.135500, 0.205500, 0.190500
N, 1534, 0.135500, 0.225500, 0.190500
N, 1535, 0.155500, -0.014500, 0.190500
N, 1536, 0.155500, 0.005500, 0.190500
N, 1537, 0.155500, 0.025500, 0.190500
N, 1538, 0.155500, 0.045500, 0.190500
N, 1539, 0.155500, 0.065500, 0.190500
N, 1540, 0.155500, 0.085500, 0.190500
N, 1541, 0.155500, 0.105500, 0.190500
N, 1542, 0.155500, 0.125500, 0.190500
N, 1543, 0.155500, 0.145500, 0.190500
N, 1544, 0.155500, 0.165500, 0.190500
N, 1545, 0.155500, 0.185500, 0.190500
N, 1546, 0.155500, 0.205500, 0.190500
N, 1547, 0.155500, 0.225500, 0.190500
N, 1548, 0.175500, -0.014500, 0.190500
N, 1549, 0.175500, 0.005500, 0.190500
N, 1550, 0.175500, 0.025500, 0.190500
N, 1551, 0.175500, 0.045500, 0.190500
N, 1552, 0.175500, 0.065500, 0.190500
N, 1553, 0.175500, 0.085500, 0.190500
N, 1554, 0.175500, 0.105500, 0.190500
N, 1555, 0.175500, 0.125500, 0.190500
N, 1556, 0.175500, 0.145500, 0.190500
N, 1557, 0.175500, 0.165500, 0.190500
N, 1558, 0.175500, 0.185500, 0.190500
N, 1559, 0.175500, 0.205500, 0.190500
N, 1560, 0.175500, 0.225500, 0.190500
N, 1561, 0.195500, -0.014500, 0.190500
N, 1562, 0.195500, 0.005500, 0.190500
N, 1563, 0.195500, 0.025500, 0.190500
N, 1564, 0.195500, 0.045500, 0.190500
N, 1565, 0.195500, 0.065500, 0.190500
N, 1566, 0.195500, 0.085500, 0.190500
N, 1567, 0.195500, 0.105500, 0.190500
N, 1568, 0.195500, 0.125500, 0.190500
N, 1569, 0.195500, 0.145500, 0.190500
N, 1570, 0.195500, 0.165500, 0.190500
N, 1571, 0.195500, 0.185500, 0.190500
N, 1572, 0.195500, 0.205500, 0.190500
N, 1573, 0.195500, 0.225500, 0.190500
N, 1574, -0.004500, -0.014500, 0.210500
N, 1575, -0.004500, 0.005500, 0.210500
N, 1576, -0.004500, 0.025500, 0.210500
N, 1577, -0.004500, 0.045500, 0.210500
N, 1578, -0.004500, 0.065500, 0.210500
N, 1579, -0.004500, 0.085500, 0.210500
N, 1580, -0.004500, 0.105500, 0.210500
N, 1581, -0.004500, 0.125500, 0.210500
N, 1582, -0.004500, 0.145500, 0.210500
N, 1583, -0.004500, 0.165500, 0.210500
N, 1584, -0.004500, 0.185500, 0.210500
N, 1585, -0.004500, 0.205500, 0.210500
N, 1586, -0.004500, 0.225500, 0.210500
N, 1587, 0.015500, -0.014500, 0.210500
N, 1588, 0.015500, 0.005500, 0.210500
N, 1589, 0.015500, 0.025500, 0.210500
N, 1590, 0.015500, 0.045500, 0.210500
N, 1591, 0.015500, 0.065500, 0.210500
N, 1592, 0.015500, 0.085500, 0.210500
N, 1593, 0.015500, 0.105500, 0.210500
N, 1594, 0.015500, 0.125500, 0.210500
N, 1595, 0.015500, 0.145500, 0.210500
N, 1596, 0.015500, 0.165500, 0.210500
N, 1597, 0.015500, 0.185500, 0.210500
N, 1598, 0.015500, 0.205500, 0.210500
N, 1599, 0.015500, 0.225500, 0.210500
N, 1600, 0.035500, -0.014500, 0.210500
N, 1601, 0.035500, 0.005500, 0.210500
N, 1602, 0.035500, 0.025500, 0.210500
N, 1603, 0.035500, 0.045500, 0.210500
N, 1604, 0.035500, 0.065500, 0.210500
N, 1605, 0.035500, 0.085500, 0.210500
N, 1606, 0.035500, 0.105500, 0.210500
N, 1607, 0.035500, 0.125500, 0.210500
N, 1608, 0.035500, 0.145500, 0.210500
N, 1609, 0.035500, 0.165500, 0.210500
N, 1610, 0.035500, 0.185500, 0.210500
N, 1611, 0.035500, 0.205500, 0.210500
N, 1612, 0.035500, 0.225500, 0.210500
N, 1613, 0.055500, -0.014500, 0.210500
N, 1614, 0.055500, 0.005500, 0.210500
N, 1615, 0.055500, 0.025500, 0.210500
N, 1616, 0.055500, 0.045500, 0.210500
N, 1617, 0.055500, 0.065500, 0.210500
N, 1618, 0.055500, 0.085500, 0.210500
N, 1619, 0.055500, 0.105500, 0.210500
N, 1620, 0.055500, 0.125500, 0.210500
N, 1621, 0.055500, 0.145500, 0.210500
N, 1622, 0.055500, 0.165500, 0.210500
N, 1623, 0.055500, 0.185500, 0.210500
N, 1624, 0.055500, 0.205500, 0.210500
N, 1625, 0.055500, 0.225500, 0.210500
N, 1626, 0.075500, -0.014500, 0.210500
N, 1627, 0.075500, 0.005500, 0.210500
N, 1628, 0.075500, 0.025500, 0.210500
N, 1629, 0.075500, 0.045500, 0.210500
N, 1630, 0.075500, 0.065500, 0.210500
N, 1631, 0.075500, 0.085500, 0.210500
N, 1632, 0.075500, 0.105500, 0.210500
N, 1633, 0.075500, 0.125500, 0.210500
N, 1634, 0.075500, 0.145500, 0.210500
N, 1635, 0.075500, 0.165500, 0.210500
N, 1636, 0.075500, 0.185500, 0.210500
N, 1637, 0.075500, 0.205500, 0.210500
N, 1638, 0.075500, 0.225500, 0.210500
N, 1639, 0.095500, -0.014500, 0.210500
N, 1640, 0.095500, 0.005500, 0.210500
N, 1641, 0.095500, 0.025500, 0.210500
N, 1642, 0.095500, 0.045500, 0.210500
N, 1643, 0.095500, 0.065500, 0.210500
N, 1644, 0.095500, 0.085500, 0.210500
N, 1645, 0.095500, 0.105500, 0.210500
N, 1646, 0.095500, 0.125500, 0.210500
N, 1647, 0.095500, 0.145500, 0.210500
N, 1648, 0.095500, 0.165500, 0.210500
N, 1649, 0.095500, 0.185500, 0.210500
N, 1650, 0.095500, 0.205500, 0.210500
N, 1651, 0.095500, 0.225500, 0.210500
N, 1652, 0.115500, -0.014500, 0.210500
N, 1653, 0.115500, 0.005500, 0.210500
N, 1654, 0.115500, 0.025500, 0.210500
N, 1655, 0.115500, 0.045500, 0.210500
N, 1656, 0.115500, 0.065500, 0.210500
N, 1657, 0.115500, 0.085500, 0.210500
N, 1658, 0.115500, 0.105500, 0.210500
N, 1659, 0.115500, 0.125500, 0.210500
N, 1660, 0.115500, 0.145500, 0.210500
N, 1661, 0.115500, 0.165500, 0.210500
N, 1662, 0.115500, 0.185500, 0.210500
N, 1663, 0.115500, 0.205500, 0.210500
N, 1664, 0.115500, 0.225500, 0.210500
N, 1665, 0.135500, -0.014500, 0.210500
N, 1666, 0.135500, 0.005500, 0.210500
N, 1667, 0.135500, 0.025500, 0.210500
N, 1668, 0.135500, 0.045500, 0.210500
N, 1669, 0.135500, 0.065500, 0.210500
N, 1670, 0.135500, 0.085500, 0.210500
N, 1671, 0.135500, 0.105500, 0.210500
N, 1672, 0.135500, 0.125500, 0.210500
N, 1673, 0.135500, 0.145500, 0.210500
N, 1674, 0.135500, 0.165500, 0.210500
N, 1675, 0.135500, 0.185500, 0.210500
N, 1676, 0.135500, 0.205500, 0.210500
N, 1677, 0.135500, 0.225500, 0.210500
N, 1678, 0.155500, -0.014500, 0.210500
N, 1679, 0.155500, 0.005500, 0.210500
N, 1680, 0.155500, 0.025500, 0.210500
N, 1681, 0.155500, 0.045500, 0.210500
N, 1682, 0.155500, 0.065500, 0.210500
N, 1683, 0.155500, 0.085500, 0.210500
N, 1684, 0.155500, 0.105500, 0.210500
N, 1685, 0.155500, 0.125500, 0.210500
N, 1686, 0.155500, 0.145500, 0.210500
N, 1687, 0.155500, 0.165500, 0.210500
N, 1688, 0.155500, 0.185500, 0.210500
N, 1689, 0.155500, 0.205500, 0.210500
N, 1690, 0.155500, 0.225500, 0.210500
N, 1691, 0.175500, -0.014500, 0.210500
N, 1692, 0.175500, 0.005500, 0.210500
N, 1693, 0.175500, 0.025500, 0.210500
N, 1694, 0.175500, 0.045500, 0.210500
N, 1695, 0.175500, 0.065500, 0.210500
N, 1696, 0.175500, 0.085500, 0.210500
N, 1697, 0.175500, 0.105500, 0.210500
N, 1698, 0.175500, 0.125500, 0.210500
N, 1699, 0.175500, 0.145500, 0.210500
N, 1700, 0.175500, 0.165500, 0.210500
N, 1701, 0.175500, 0.185500, 0.210500
N, 1702, 0.175500, 0.205500, 0.210500
N, 1703, 0.175500, 0.225500, 0.210500
N, 1704, 0.195500, -0.014500, 0.210500
N, 1705, 0.195500, 0.005500, 0.210500
N, 1706, 0.195500, 0.025500, 0.210500
N, 1707, 0.195500, 0.045500, 0.210500
N, 1708, 0.195500, 0.065500, 0.210500
N, 1709, 0.195500, 0.085500, 0.210500
N, 1710, 0.195500, 0.105500, 0.210500
N, 1711, 0.195500, 0.125500, 0.210500
N, 1712, 0.195500, 0.145500, 0.210500
N, 1713, 0.195500, 0.165500, 0.210500
N, 1714, 0.195500, 0.185500, 0.210500
N, 1715, 0.195500, 0.205500, 0.210500
N, 1716, 0.195500, 0.225500, 0.210500
N, 1717, -0.004500, -0.014500, 0.230500
N, 1718, -0.004500, 0.005500, 0.230500
N, 1719, -0.004500, 0.025500, 0.230500
N, 1720, -0.004500, 0.045500, 0.230500
N, 1721, -0.004500, 0.065500, 0.230500
N, 1722, -0.004500, 0.085500, 0.230500
N, 1723, -0.004500, 0.105500, 0.230500
N, 1724, -0.004500, 0.125500, 0.230500
N, 1725, -0.004500, 0.145500, 0.230500
N, 1726, -0.004500, 0.165500, 0.230500
N, 1727, -0.004500, 0.185500, 0.230500
N, 1728, -0.004500, 0.205500, 0.230500
N, 1729, -0.004500, 0.225500, 0.230500
N, 1730, 0.015500, -0.014500, 0.230500
N, 1731, 0.015500, 0.005500, 0.230500
N, 1732, 0.015500, 0.025500, 0.230500
N, 1733, 0.015500, 0.045500, 0.230500
N, 1734, 0.015500, 0.065500, 0.230500
N, 1735, 0.015500, 0.085500, 0.230500
N, 1736, 0.015500, 0.105500, 0.230500
N, 1737, 0.015500, 0.125500, 0.230500
N, 1738, 0.015500, 0.145500, 0.230500
N, 1739, 0.015500, 0.165500, 0.230500
N, 1740, 0.015500, 0.185500, 0.230500
N, 1741, 0.015500, 0.205500, 0.230500
N, 1742, 0.015500, 0.225500, 0.230500
N, 1743, 0.035500, -0.014500, 0.230500
N, 1744, 0.035500, 0.005500, 0.230500
N, 1745, 0.035500, 0.025500, 0.230500
N, 1746, 0.035500, 0.045500, 0.230500
N, 1747, 0.035500, 0.065500, 0.230500
N, 1748, 0.035500, 0.085500, 0.230500
N, 1749, 0.035500, 0.105500, 0.230500
N, 1750, 0.035500, 0.125500, 0.230500
N, 1751, 0.035500, 0.145500, 0.230500
N, 1752, 0.035500, 0.165500, 0.230500
N, 1753, 0.035500, 0.185500, 0.230500
N, 1754, 0.035500, 0.205500, 0.230500
N, 1755, 0.035500, 0.225500, 0.230500
N, 1756, 0.055500, -0.014500, 0.230500
N, 1757, 0.055500, 0.005500, 0.230500
N, 1758, 0.055500, 0.025500, 0.230500
N, 1759, 0.055500, 0.045500, 0.230500
N, 1760, 0.055500, 0.065500, 0.230500
N, 1761, 0.055500, 0.085500, 0.230500
N, 1762, 0.055500, 0.105500, 0.230500
N, 1763, 0.055500, 0.125500, 0.230500
N, 1764, 0.055500, 0.145500, 0.230500
N, 1765, 0.055500, 0.165500, 0.230500
N, 1766, 0.055500, 0.185500, 0.230500
N, 1767, 0.055500, 0.205500, 0.230500
N, 1768, 0.055500, 0.225500, 0.230500
N, 1769, 0.075500, -0.014500, 0.230500
N, 1770, 0.075500, 0.005500, 0.230500
N, 1771, 0.075500, 0.025500, 0.230500
N, 1772, 0.075500, 0.045500, 0.230500
N, 1773, 0.075500, 0.065500, 0.230500
N, 1774, 0.075500, 0.085500, 0.230500
N, 1775, 0.075500, 0.105500, 0.230500
N, 1776, 0.075500, 0.125500, 0.230500
N, 1777, 0.075500, 0.145500, 0.230500
N, 1778, 0.075500, 0.165500, 0.230500
N, 1779, 0.075500, 0.185500, 0.230500
N, 1780, 0.075500, 0.205500, 0.230500
N, 1781, 0.075500, 0.225500, 0.230500
N, 1782, 0.095500, -0.014500, 0.230500
N, 1783, 0.095500, 0.005500, 0.230500
N, 1784, 0.095500, 0.025500, 0.230500
N, 1785, 0.095500, 0.045500, 0.230500
N, 1786, 0.095500, 0.065500, 0.230500
N, 1787, 0.095500, 0.085500, 0.230500
N, 1788, 0.095500, 0.105500, 0.230500
N, 1789, 0.095500, 0.125500, 0.230500
N, 1790, 0.095500, 0.145500, 0.230500
