D, 1, ux, -0.059195977032
D, 1, uy, -0.075693256288
D, 1, uz, 0.000000000000
D, 2, ux, -0.059380784575
D, 2, uy, -0.075288116201
D, 2, uz, 0.000000000000
D, 3, ux, -0.059866248963
D, 3, uy, -0.072260148827
D, 3, uz, 0.000000000000
D, 4, ux, -0.060512131896
D, 4, uy, -0.067831305581
D, 4, uz, 0.000000000000
D, 5, ux, -0.061515567301
D, 5, uy, -0.062090647521
D, 5, uz, 0.000000000000
D, 6, ux, -0.063123250745
D, 6, uy, -0.055327136649
D, 6, uz, 0.000000000000
D, 7, ux, -0.065046273978
D, 7, uy, -0.047812927740
D, 7, uz, 0.000000000000
D, 8, ux, -0.067030957834
D, 8, uy, -0.039777036030
D, 8, uz, 0.000000000000
D, 9, ux, -0.068801502576
D, 9, uy, -0.031502567392
D, 9, uz, 0.000000000000
D, 10, ux, -0.070114021871
D, 10, uy, -0.023194846797
D, 10, uz, 0.000000000000
D, 11, ux, -0.070982097779
D, 11, uy, -0.015350449148
D, 11, uz, 0.000000000000
D, 12, ux, -0.071371585873
D, 12, uy, -0.008513812306
D, 12, uz, 0.000000000000
D, 13, ux, -0.071719485435
D, 13, uy, -0.003248841933
D, 13, uz, 0.000000000000
D, 14, ux, -0.072203401831
D, 14, uy, 0.000426870846
D, 14, uz, 0.000000000000
D, 15, ux, -0.072138012722
D, 15, uy, 0.000802808392
D, 15, uz, 0.000000000000
D, 16, ux, -0.058746046713
D, 16, uy, -0.075156041909
D, 16, uz, 0.000000000000
D, 17, ux, -0.058961245200
D, 17, uy, -0.075067449198
D, 17, uz, 0.000000000000
D, 18, ux, -0.059417592627
D, 18, uy, -0.072043276387
D, 18, uz, 0.000000000000
D, 19, ux, -0.060187125837
D, 19, uy, -0.067682492806
D, 19, uz, 0.000000000000
D, 20, ux, -0.061352773142
D, 20, uy, -0.062039941608
D, 20, uz, 0.000000000000
D, 21, ux, -0.062978787213
D, 21, uy, -0.055377017900
D, 21, uz, 0.000000000000
D, 22, ux, -0.064882128767
D, 22, uy, -0.047951910446
D, 22, uz, 0.000000000000
D, 23, ux, -0.066820054243
D, 23, uy, -0.039937501540
D, 23, uz, 0.000000000000
D, 24, ux, -0.068466475108
D, 24, uy, -0.031580737795
D, 24, uz, 0.000000000000
D, 25, ux, -0.069620153291
D, 25, uy, -0.023265011045
D, 25, uz, 0.000000000000
D, 26, ux, -0.070284447253
D, 26, uy, -0.015486651113
D, 26, uz, 0.000000000000
D, 27, ux, -0.070639732564
D, 27, uy, -0.008752864095
D, 27, uz, 0.000000000000
D, 28, ux, -0.070921589042
D, 28, uy, -0.003493637961
D, 28, uz, 0.000000000000
D, 29, ux, -0.071206402141
D, 29, uy, 0.000166432727
D, 29, uz, 0.000000000000
D, 30, ux, -0.070081749949
D, 30, uy, 0.000069657476
D, 30, uz, 0.000000000000
D, 31, ux, -0.056531117536
D, 31, uy, -0.075076385978
D, 31, uz, 0.000000000000
D, 32, ux, -0.056819641286
D, 32, uy, -0.074932586688
D, 32, uz, 0.000000000000
D, 33, ux, -0.057263447920
D, 33, uy, -0.072029193553
D, 33, uz, 0.000000000000
D, 34, ux, -0.058128931657
D, 34, uy, -0.067824416021
D, 34, uz, 0.000000000000
D, 35, ux, -0.059503415616
D, 35, uy, -0.062391780128
D, 35, uz, 0.000000000000
D, 36, ux, -0.061147533207
D, 36, uy, -0.055889173940
D, 36, uz, 0.000000000000
D, 37, ux, -0.063042461094
D, 37, uy, -0.048510914942
D, 37, uz, 0.000000000000
D, 38, ux, -0.064902441461
D, 38, uy, -0.040418170185
D, 38, uz, 0.000000000000
D, 39, ux, -0.066358905115
D, 39, uy, -0.031860138582
D, 39, uz, 0.000000000000
D, 40, ux, -0.067298617531
D, 40, uy, -0.023346479043
D, 40, uz, 0.000000000000
D, 41, ux, -0.067607783952
D, 41, uy, -0.015362845435
D, 41, uz, 0.000000000000
D, 42, ux, -0.067751592057
D, 42, uy, -0.008587197317
D, 42, uz, 0.000000000000
D, 43, ux, -0.067849034958
D, 43, uy, -0.003376268609
D, 43, uz, 0.000000000000
D, 44, ux, -0.067764484123
D, 44, uy, 0.000139362836
D, 44, uz, 0.000000000000
D, 45, ux, -0.064628794344
D, 45, uy, 0.000217150636
D, 45, uz, 0.000000000000
D, 46, ux, -0.052674615378
D, 46, uy, -0.075340054507
D, 46, uz, 0.000000000000
D, 47, ux, -0.053626470210
D, 47, uy, -0.075142088883
D, 47, uz, 0.000000000000
D, 48, ux, -0.054066477336
D, 48, uy, -0.072329273969
D, 48, uz, 0.000000000000
D, 49, ux, -0.054964266475
D, 49, uy, -0.068297895187
D, 49, uz, 0.000000000000
D, 50, ux, -0.056499001977
D, 50, uy, -0.063050667371
D, 50, uz, 0.000000000000
D, 51, ux, -0.058227590685
D, 51, uy, -0.056673336171
D, 51, uz, 0.000000000000
D, 52, ux, -0.060197155257
D, 52, uy, -0.049267358416
D, 52, uz, 0.000000000000
D, 53, ux, -0.062022551211
D, 53, uy, -0.040997558898
D, 53, uz, 0.000000000000
D, 54, ux, -0.063268657884
D, 54, uy, -0.032131202270
D, 54, uz, 0.000000000000
D, 55, ux, -0.063846445246
D, 55, uy, -0.023180729829
D, 55, uz, 0.000000000000
D, 56, ux, -0.063735896186
D, 56, uy, -0.014846721136
D, 56, uz, 0.000000000000
D, 57, ux, -0.063438503036
D, 57, uy, -0.007881329228
D, 57, uz, 0.000000000000
D, 58, ux, -0.063313386570
D, 58, uy, -0.002732606439
D, 58, uz, 0.000000000000
D, 59, ux, -0.062867527670
D, 59, uy, 0.000766364726
D, 59, uz, 0.000000000000
D, 60, ux, -0.057248021836
D, 60, uy, 0.001172788323
D, 60, uz, 0.000000000000
D, 61, ux, -0.046993676826
D, 61, uy, -0.075997233358
D, 61, uz, 0.000000000000
D, 62, ux, -0.049548725968
D, 62, uy, -0.075615605073
D, 62, uz, 0.000000000000
D, 63, ux, -0.050006081481
D, 63, uy, -0.072892613616
D, 63, uz, 0.000000000000
D, 64, ux, -0.050730496256
D, 64, uy, -0.069022229431
D, 64, uz, 0.000000000000
D, 65, ux, -0.052209422763
D, 65, uy, -0.063922785625
D, 65, uz, 0.000000000000
D, 66, ux, -0.053996648530
D, 66, uy, -0.057618816074
D, 66, uz, 0.000000000000
D, 67, ux, -0.056092604013
D, 67, uy, -0.050174566149
D, 67, uz, 0.000000000000
D, 68, ux, -0.057957394864
D, 68, uy, -0.041583012451
D, 68, uz, 0.000000000000
D, 69, ux, -0.059169016489
D, 69, uy, -0.032199482535
D, 69, uz, 0.000000000000
D, 70, ux, -0.059227945678
D, 70, uy, -0.022683541069
D, 70, uz, 0.000000000000
D, 71, ux, -0.058817171609
D, 71, uy, -0.014011977363
D, 71, uz, 0.000000000000
D, 72, ux, -0.057930580905
D, 72, uy, -0.006777084636
D, 72, uz, 0.000000000000
D, 73, ux, -0.057659899203
D, 73, uy, -0.001462663636
D, 73, uz, 0.000000000000
D, 74, ux, -0.056969240004
D, 74, uy, 0.001919767361
D, 74, uz, 0.000000000000
D, 75, ux, -0.071770415366
D, 75, uy, 0.000031920881
D, 75, uz, 0.000000000000
D, 76, ux, -0.039806155736
D, 76, uy, -0.077023769678
D, 76, uz, 0.000000000000
D, 77, ux, -0.044693520967
D, 77, uy, -0.076284598453
D, 77, uz, 0.000000000000
D, 78, ux, -0.045149156353
D, 78, uy, -0.073624391896
D, 78, uz, 0.000000000000
D, 79, ux, -0.045487235178
D, 79, uy, -0.069891096071
D, 79, uz, 0.000000000000
D, 80, ux, -0.046622127003
D, 80, uy, -0.064877804372
D, 80, uz, 0.000000000000
D, 81, ux, -0.048267002278
D, 81, uy, -0.058625198975
D, 81, uz, 0.000000000000
D, 82, ux, -0.050219647978
D, 82, uy, -0.051112943661
D, 82, uz, 0.000000000000
D, 83, ux, -0.052062977240
D, 83, uy, -0.042270497469
D, 83, uz, 0.000000000000
D, 84, ux, -0.052920502756
D, 84, uy, -0.032055961020
D, 84, uz, 0.000000000000
D, 85, ux, -0.052856401589
D, 85, uy, -0.021711953709
D, 85, uz, 0.000000000000
D, 86, ux, -0.052737272754
D, 86, uy, -0.012877655165
D, 86, uz, 0.000000000000
D, 87, ux, -0.051183941894
D, 87, uy, -0.005358146065
D, 87, uz, 0.000000000000
D, 88, ux, -0.050505678071
D, 88, uy, 0.000452318087
D, 88, uz, 0.000000000000
D, 89, ux, -0.049859036034
D, 89, uy, 0.003375903127
D, 89, uz, 0.000000000000
D, 90, ux, -0.120289359219
D, 90, uy, -0.004884536946
D, 90, uz, 0.000000000000
D, 91, ux, -0.034196618214
D, 91, uy, -0.077913696684
D, 91, uz, 0.000000000000
D, 92, ux, -0.039342840949
D, 92, uy, -0.077074182359
D, 92, uz, 0.000000000000
D, 93, ux, -0.039533149588
D, 93, uy, -0.074464082286
D, 93, uz, 0.000000000000
D, 94, ux, -0.039492686207
D, 94, uy, -0.070762701226
D, 94, uz, 0.000000000000
D, 95, ux, -0.040039616257
D, 95, uy, -0.065766054671
